id,title,class,is_safety,motivation_score,methodology_score,evaluation_score,total_score,subdomain,confidence,reasoning
fwCoLe3TAX,Improving Generalization of Alignment with Human Preferences through Group Invariant Learning,3,False,,,,,,high,"The paper proposes a group invariant learning approach to improve RLHF generalization, addressing shortcuts and challenging samples. The primary goal is enhancing training stability and model generalization across domains, not mitigating safety risks. This falls under Class 3 (General Capabilities) as it improves performance without explicit safety or alignment motivation."
52fz5sUAy2,Be Aware of the Neighborhood Effect: Modeling Selection Bias under Interference,1,False,,,,,,high,"This paper addresses selection bias in recommender systems by introducing a neighborhood effect interference model from causal inference, aiming to improve prediction accuracy by debiasing. There is no connection to frontier AI safety, interpretability, or alignment, placing it firmly in traditional ML fairness and ethics (Class 1)."
JnRStoIuTe,Repeated Random Sampling for Minimizing the Time-to-Accuracy of Learning,3,False,,,,,,high,"The paper focuses on improving training efficiency and accuracy through repeated random sampling of subsets, with no mention of safety, alignment, ethics, or truthfulness. It is a capabilities-oriented method aimed at reducing time-to-accuracy, which falls under Class 3 (General Capabilities)."
sLQb8q0sUi,Fair and Efficient Contribution Valuation for Vertical Federated Learning,1,False,,,,,,high,"The paper proposes a Shapley-value-based contribution valuation method for vertical federated learning, focusing on fairness among data owners. This is a classic ML fairness and ethics topic with no connection to frontier AI safety, alignment, or catastrophic risks, clearly placing it in Class 1."
8dN7gApKm3,Uncertainty-aware Graph-based Hyperspectral Image Classification,2,False,,,,,,high,"The paper focuses on uncertainty quantification (epistemic and aleatoric) for hyperspectral image classification using graph convolutional networks. This is a domain-specific reliability task for a narrow application with no connection to frontier AI safety, alignment, or general mechanistic interpretability. It belongs in Class 2 as it addresses OOD detection and misclassification detection for a specific vision model."
kC5nZDU5zf,Selective Visual Representations Improve Convergence and Generalization for Embodied AI,3,False,,,,,,high,"The paper focuses on improving convergence and generalization of embodied AI models by filtering visual observations with a task-conditioned bottleneck. The primary goal is performance enhancement, with no engagement with AI safety, alignment, interpretability, or ethical concerns. Thus it is a General Capabilities paper (Class 3)."
he6mX9LTyE,Kosmos-G: Generating Images in Context with Multimodal Large Language Models,3,False,,,,,,high,"The paper focuses on improving subject-driven image generation using multimodal LLMs, with explicit goals of zero-shot generation and handling interleaved multi-image and text input. There is no mention of safety, alignment, ethics, or any safety-related considerations, placing it squarely in Class 3 (General Capabilities)."
WNLAkjUm19,On the Role of Discrete Tokenization in Visual Representation Learning,3,False,,,,,,high,"The paper focuses on improving visual representation learning through discrete tokenization in masked image modeling, with theoretical analysis and a new method (ClusterMIM) for better performance. There is no mention of safety, alignment, or any frontier AI safety concerns, so it fits squarely into Class 3 (General Capabilities)."
V2cBKtdC3a,Exploring the Promise and Limits of Real-Time Recurrent Learning,3,False,,,,,,high,"This paper focuses on scaling real-time recurrent learning for RNNs in reinforcement learning, achieving competitive performance on game environments. There is no mention or connection to AI safety, alignment, or risk. It is purely a capabilities improvement paper, fitting Class 3: General Capabilities."
A0HKeKl4Nl,Mechanistically analyzing the effects of fine-tuning on procedurally defined tasks,4,True,3,2,1,6,Interpretability,high,"This paper uses mechanistic interpretability tools (pruning, probing) to study how fine-tuning alters model capabilities, finding that a 'safety wrapper' can be unintentionally removed. Safety is the primary goal, the methods are designed for mechanistic analysis, and evaluation includes safety-relevant metrics (wrapper detection), placing it in Class 4 under Interpretability."
yarUvgEXq3,Safe Collaborative Filtering,1,False,,,,,,high,"The paper presents a collaborative filtering method to improve recommendation quality for less-satisfied users using CVaR minimization, framed as algorithmic fairness and risk-sensitive decision making. It does not address frontier AI safety, alignment, or catastrophic risks, so it belongs to Class 1 (Ethics & Fairness)."
qxGXjWxabq,Data Debugging with Shapley Importance over Machine Learning Pipelines,2,False,,,,,,high,"The paper proposes a method for computing Shapley-based data importance over ML pipelines to discover erroneous training data. This is an XAI reliability improvement rather than a frontier safety alignment paper. It fits Class 2 (Truthfulness, Reliability & XAI) because its primary purpose is fixing usability/reliability issues in current ML pipelines, not addressing misalignment or catastrophic risks."
ITq4ZRUT4a,Davidsonian Scene Graph: Improving Reliability in Fine-grained Evaluation for Text-to-Image Generation,2,False,,,,,,high,"The paper proposes DSG to improve the reliability of text-to-image evaluation using QG/A, addressing hallucinations and inconsistencies in question generation and answering. This is a reliability improvement for evaluation, not related to frontier AI safety or alignment. It falls under Class 2 (Truthfulness, Reliability & XAI) as it focuses on fixing current-generation usability issues in evaluation."
PfPnugdxup,From Molecules to Materials: Pre-training Large Generalizable Models for Atomic Property Prediction,3,False,,,,,,high,"The paper introduces JMP, a pre-training strategy for atomic property prediction across multiple chemical domains, aiming to improve performance and generalization. There is no mention of AI safety, alignment, or any safety-related concerns; the sole focus is on advancing predictive capabilities for molecular properties."
u3dX2CEIZb,Scaling physics-informed hard constraints with mixture-of-experts,3,False,,,,,,high,"This paper focuses on improving the accuracy and efficiency of neural PDE solvers by enforcing physical constraints via mixture-of-experts. There is no connection to frontier AI safety, alignment, or ethical concerns; the primary goal is enhancing model capabilities for physical dynamics. Therefore, it falls under Class 3 (General Capabilities)."
