id,title,class,is_safety,motivation_score,methodology_score,evaluation_score,total_score,subdomain,confidence,reasoning
icml-virtual-2026-64921,From Muon to Gluon: Bridging Theory and Practice of LMO-based Optimizers for LLMs,3,False,,,,,,high,"The paper focuses on improving optimization algorithms (Muon, Scion, Gluon) for LLM training, with theoretical convergence guarantees and empirical performance gains on NanoGPT and CNN. There is no mention of safety, alignment, ethics, or interpretability. The primary goal is advancing capabilities and efficiency, so it fits Class 3."
icml-virtual-2026-62478,Expectation Consistency Loss: Rethink Confidence Calibration under Covariate Shift,2,False,,,,,,high,"The paper addresses confidence calibration for classification models under covariate shift, a standard reliability issue in machine learning. It proposes a loss function for unsupervised domain adaptation to improve calibration, with no connection to frontier AI, alignment, or catastrophic risk. This falls under Class 2 (Truthfulness, Reliability & XAI) as it focuses on fixing usability issues in current models."
icml-virtual-2026-62624,Breaking the Factorization Barrier in Diffusion Language Models,3,False,,,,,,high,"The paper focuses on improving the generative quality and efficiency of diffusion language models by addressing a structural limitation (the factorization barrier). There is no mention of safety, alignment, or risk mitigation; it is purely a capabilities improvement paper. Therefore, it belongs in Class 3 (General Capabilities)."
icml-virtual-2026-63045,EPSVec: Efficient and Private Synthetic Text Generation via Dataset Vectors,1,False,,,,,,high,"This paper introduces a differentially private synthetic text generation method using dataset vectors. It belongs to Class 1 (Ethics & Fairness) because it focuses on privacy-preserving data generation, a core ethical concern in ML. It does not address frontier AI safety, alignment, or misalignment, distinguishing it from Class 4."
icml-virtual-2026-66767,Bottleneck Communication Delay Minimization for Communication-Efficient Decentralized Learning,3,False,,,,,,high,"The paper focuses on minimizing bottleneck communication delays for decentralized learning by optimizing node assignment on circulant digraphs. This is a communication efficiency and network topology optimization problem with no mention of AI safety, ethics, interpretability, or truthfulness. Therefore, it falls under General Capabilities (Class 3)."
icml-virtual-2026-63469,"What Characterizes Effective Reasoning? Revisiting Length, Review, and Structure of CoT",3,False,,,,,,high,"The paper systematically analyzes chain-of-thought reasoning in large reasoning models to identify effective reasoning patterns, introducing a graph-based metric (Failed-Step Fraction) and interventions to improve accuracy. The primary goal is improving reasoning performance on math and science benchmarks, with no explicit safety or alignment motivation. Therefore, it belongs in Class 3 (General Capabilities)."
icml-virtual-2026-62713,A Tight Theory of Error Feedback Algorithms in Distributed Optimization,3,False,,,,,,high,"The paper provides theoretical convergence analysis for error feedback algorithms in distributed optimization, focusing on communication compression. It does not address AI safety, alignment, ethics, or truthfulness; its primary goal is improving optimization efficiency and understanding algorithm performance, placing it in General Capabilities."
icml-virtual-2026-61172,Extending Prediction-Powered Inference through Conformal Prediction,2,False,,,,,,high,"The paper develops a methodological extension of prediction-powered inference using conformal prediction to improve statistical validity under privacy, robustness, and distribution shifts. Its primary goal is reliable statistical inference, not AI safety or alignment. Thus it belongs in Class 2 (Truthfulness, Reliability & XAI)."
icml-virtual-2026-61356,Energy-based Compositional Diffusion Planning,3,False,,,,,,high,"The paper presents a method for compositional diffusion planning in robotics, improving trajectory stitching and inference speed. The focus is squarely on enhancing planning capabilities for robotic tasks, with no mention of safety, alignment, fairness, or interpretability. It does not address frontier AI safety concerns, so it belongs in Class 3 (General Capabilities)."
icml-virtual-2026-64482,OServe: Accelerating LLM Serving via Spatial-Temporal Workload Orchestration,3,False,,,,,,high,"The paper focuses entirely on optimizing LLM serving performance through workload orchestration, with no mention of safety, alignment, or interpretability. It falls under Class 3 as a capabilities-oriented systems contribution."
icml-virtual-2026-61057,Flat Minima and Generalization: Insights from Stochastic Convex Optimization,3,False,,,,,,high,"This paper studies the relationship between flat minima and generalization in stochastic convex optimization, providing theoretical analysis of sharpness-aware algorithms. There is no connection to AI safety, ethics, or frontier models; the work is purely about understanding generalization, which is a core capability topic. Therefore it falls under Class 3 (General Capabilities)."
icml-virtual-2026-62074,Latent Guided Sampling for Combinatorial Optimization,3,False,,,,,,high,"The paper proposes a latent-guided sampling method for neural combinatorial optimization, achieving state-of-the-art performance on routing benchmarks. There is no mention of safety, alignment, or any ethical considerations; the sole focus is on improving optimization performance, placing it squarely in Class 3 (General Capabilities)."
icml-virtual-2026-64727,Complexity of Decentralized Optimization with Mixed Affine Constraints,3,False,,,,,,high,"The paper presents theoretical convergence rates and optimal algorithms for decentralized convex optimization under constraints. There is no mention or implication of AI safety, ethics, fairness, or reliability; it is purely a general capabilities contribution to optimization methodology."
icml-virtual-2026-63952,Stability beyond bounded differences: sharp generalization bounds under finite $L_p$ moments,3,False,,,,,,high,"The paper presents sharp generalization bounds for learning algorithms under finite L_p moment conditions, which is a theoretical contribution to learning theory. It has no connection to frontier AI safety, alignment, interpretability, or risk, nor does it address ethics, fairness, or reliability for current-generation models. Thus, it falls under general capabilities."
