id,title,class,is_safety,motivation_score,methodology_score,evaluation_score,total_score,subdomain,confidence,reasoning
GPGwKpRMRA,RAEE: A Robust Retrieval-Augmented Early Exit Framework for Efficient Inference,3,False,,,,,,high,"The paper proposes a retrieval-augmented early exit framework to accelerate inference of large language models, focusing entirely on efficiency and performance without any connection to AI safety, fairness, or interpretability. It belongs to Class 3 as its primary goal is improving computational efficiency and generalization, with no safety motivation."
U2j9ZNgHqw,Test-Time Accuracy-Cost Control in Neural Simulators via Recurrent-Depth,3,False,,,,,,high,"The paper focuses on improving accuracy-cost trade-offs in neural simulators for scientific computing, with no mention of safety, alignment, ethics, or truthfulness. It is purely a capabilities improvement work, thus falls under Class 3."
rBt9aW3Mx7,Complexity- and Statistics-Guided Anomaly Detection in Time Series Foundation Models,3,False,,,,,,high,"The paper introduces a methodology for anomaly detection in time series using foundation models, addressing overgeneralization and overstationarization to improve detection performance. The primary goal is enhancing task accuracy, with no explicit safety, alignment, or frontier risk motivation, placing it in Class 3 (General Capabilities)."
kW0SudrQEQ,Frozen Policy Iteration: Computationally Efficient RL under Linear $Q^{\pi}$ Realizability for Deterministic Dynamics,3,False,,,,,,high,"The paper presents a computationally efficient RL algorithm under linear Q^π realizability with deterministic dynamics, focusing on regret bounds and theoretical guarantees. There is no connection to AI safety, alignment, interpretability, or frontier model concerns, making it a general capabilities paper."
y1OWj26FCo,Programming by Backprop: An Instruction is Worth 100 Examples When Finetuning LLMs,3,False,,,,,,high,"The paper introduces Programming by Backprop (PBB), a training regime for LLMs to acquire procedural knowledge from declarative instructions, primarily improving sample efficiency and learning capabilities. Although safety is mentioned briefly as an implication, the core motivation and evaluation focus on efficiency and performance, not safety, making it a General Capabilities paper (Class 3)."
IqXlvYA7En,Condition Errors Refinement in Autoregressive Image Generation with Diffusion Loss,3,False,,,,,,high,"The paper presents a theoretical analysis and method for condition refinement in autoregressive image generation with diffusion loss. It focuses on improving generation quality and addressing condition inconsistency using Optimal Transport. There is no connection to frontier AI safety, alignment, ethics, or truthfulness; it is a capabilities-oriented paper on image generation."
rwo7bVlnzo,Let's Think in Two Steps: Mitigating Agreement Bias in MLLMs with Self-Grounded Verification,2,False,,,,,,high,"The paper focuses on improving the reliability of MLLMs as verifiers by mitigating 'agreement bias,' a verification accuracy issue. The primary goal is enhancing model utility in general tasks like web navigation and robotics, not addressing frontier AI safety or alignment. The method (SGV) is a general inference-time technique evaluated with standard accuracy and failure detection metrics, fitting Class 2 (Truthfulness, Reliability & XAI) rather than safety-specific categories."
HZYuyNkBdD,Communication-Efficient Decentralized Optimization via Double-Communication Symmetric ADMM,3,False,,,,,,high,"The paper presents a communication-efficient decentralized optimization algorithm for composite optimization over networks, focusing on reducing total communication cost and improving convergence. No connection to AI safety, fairness, or interpretability is present; it is purely a general optimization method improvement. Therefore, it belongs to Class 3 (General Capabilities)."
BhfIg0tuti,Study of Training Dynamics for Memory-Constrained Fine-Tuning,3,False,,,,,,high,"The paper proposes a memory-efficient fine-tuning method (TraDy) focused solely on improving computational efficiency and performance under resource constraints. There is no connection to AI safety, alignment, ethics, or interpretability, so it belongs to Class 3 (General Capabilities)."
63VXjOFiit,The Price of Robustness:  Stable Classifiers Need Overparameterization,3,False,,,,,,high,"This paper establishes theoretical bounds linking overparameterization to stability and generalization in discontinuous classifiers, extending a 'law of robustness' to classification. The work is primarily a theoretical contribution to learning theory and model performance, with no explicit connection to frontier AI safety, alignment, or catastrophic risk. It does not address ethics/fairness (Class 1), truthfulness/reliability/XAI (Class 2), or safety-specific concerns (Class 4), so it fits best in Class 3 as a general capabilities contribution."
nxcevynv08,Thicker and Quicker: The Jumbo Token for Fast Plain Vision Transformers,3,False,,,,,,high,"The paper proposes a novel token architecture (Jumbo token) to improve the speed-accuracy trade-off of plain Vision Transformers. It focuses entirely on performance gains on standard vision benchmarks (ImageNet, segmentation, MAE pre-training, etc.) with no mention of safety, alignment, fairness, or interpretability. Thus it is a pure capabilities improvement paper and belongs to Class 3."
ky5iqwZSXI,Reliable Fine-Grained Evaluation of Natural Language Math Proofs,3,False,,,,,,high,"The paper focuses on developing a fine-grained evaluator for LLM-generated math proofs, introducing ProofBench and ProofGrader to improve evaluation and selection of proofs. The primary goal is advancing mathematical reasoning capabilities, with no mention of safety, alignment, or risk. It belongs to Class 3 (General Capabilities) as it aims to improve performance and evaluation without a safety motivation."
wKX9OL0leb,Error as Signal: Stiffness-Aware Diffusion Sampling via Embedded Runge-Kutta Guidance,3,False,,,,,,high,"The paper proposes a method to improve diffusion model sampling by addressing solver-induced errors in stiff ODE regions, with the primary goal of enhancing sample quality and stability. There is no mention of AI safety, alignment, interpretability, truthfulness, or any frontier safety concerns; it is solely focused on improving generative capabilities. Thus, it belongs in Class 3 (General Capabilities)."
gubSyVxWdG,A Relative Error-Based Evaluation Framework of Heterogeneous Treatment Effect Estimators,3,False,,,,,,high,"This paper presents a methodological framework for evaluating heterogeneous treatment effect (HTE) estimators using relative error and proposes a new learning algorithm for HTE. There is no connection to AI safety, frontier models, ethics, or reliability; it is a standard causal inference contribution focused on improving estimation performance, thus falling under Class 3."
MWtXs60n38,Implicit 4D Gaussian Splatting for Fast Motion with Large Inter-Frame Displacements,3,False,,,,,,high,"The paper presents a method for 4D Gaussian splatting that improves reconstruction quality under fast motion with large inter-frame displacements. It is purely a performance-improvement contribution in computer vision/graphics with no connection to AI safety, ethics, or reliability. Therefore, it belongs to Class 3 (General Capabilities)."
